Customer ID,Monetary,Frequency,TotalItemsPurchased,UniqueProducts,AverageOrderValue,AverageItemsPerOrder,PurchaseRate,WeekendPurchaseRatio,CancellationRate,Recency,CustomerLifetime
16855,-0.5158821488179753,-0.20751874963942185,-0.542513121510598,-0.5052041156418035,-0.6214327888473254,-0.6032611234263775,1.2728751551584168,0.0,0.0,-0.20337114685093846,-0.39304614167957297
16856,-0.4693813818797617,0.0,-0.5214453394111364,-0.6037805746949155,-0.9924526498628267,-0.9509213895757386,-0.23075202624189475,0.0,0.0,-0.22843065238860671,0.40393460546274784
16857,-0.47786862676838565,-0.5000000000000001,-0.5303674230086148,-0.8150472910802568,0.27406097959726017,0.08649420045959388,-0.5161657758324102,0.0,0.0,0.9802354330345716,-0.43174922485654377
16858,0.8499889675088991,0.7297158093186489,0.550340092131028,0.3045457294825673,0.5041215291756078,-0.07352214665128852,0.686161449757089,1.2000000000000002,1.7169517884914465,0.7713349541461655,0.26353215823744436
16859,0.42556874032948755,0.5,0.6965677363300212,0.39346861013024786,-0.013436378095600457,0.5491582494381654,0.15130640971154746,0.0,1.3735614307931572,0.13836079529016243,0.5468451839369726
16860,0.32872733090078665,0.0,0.13360139039388036,-0.1486799354509508,0.7666120711900464,0.2941112054296547,0.030002511611811937,0.0,1.1446345256609642,1.0085666398274706,-0.021849499238506116
16861,0.04621603565816374,0.29248125036057815,0.12625849776551634,-0.08477312416654154,-0.45500433455763006,-0.21228372305068283,-0.00040946094125582643,1.2000000000000002,0.7630896837739761,-0.10134035794530098,0.4450807088556771
16862,-0.14350819006763135,0.16096404744368117,0.03364638265677926,-0.16576708528869222,-0.6116335101806227,-0.17362241624982436,0.4721177240589507,0.0,0.0,1.2765401563080774,-0.13092540072958264
16863,-0.02090007848646439,0.0,0.14560807612418214,-0.02696238134501425,-0.004846389412864366,0.31700858783237845,-0.19592629052950808,0.0,1.8314152410575428,-0.18117339918580144,0.3070480319342487
16864,-0.39911951741089674,-0.20751874963942185,-0.2671656792826066,-0.5691109269262127,-0.3640436241900852,-0.07895275973192942,-0.1521919172685867,0.0,0.0,0.9569981160257459,-0.11105025791768812
16865,-1.0025483329879683,-0.5000000000000001,-0.5644943383440333,-0.6405526637590393,-0.8856848149280282,0.021206887876136966,-0.5161657758324102,0.0,0.0,0.8643430657292236,-0.43174922485654377
16866,-0.7585547992877224,0.0,-1.0470728071197977,-0.8678243642955378,-1.6269492594915314,-1.9364057216252821,1.7785128705460371,2.0,0.0,0.12732370718273764,-0.390930033108282
16867,-1.2839850064016223,-0.5000000000000001,-1.063976327997217,-1.1419776163564517,-1.5077690971054547,-0.9343390929951663,-0.5161657758324102,0.0,0.0,1.678076757485144,-0.43174922485654377
16868,-0.4321384089388962,0.0,-0.734464062146001,0.025814691870266956,-0.910571185323961,-1.352637731709226,0.05575794713019888,4.0,0.0,0.8443696041692614,-0.04289257120417086
16869,-0.03193618247742276,0.16096404744368117,0.09838647604031864,0.5504820936366117,-0.3660181267494994,-0.050444757569309294,0.4772847606446682,0.0,0.9157076205287714,-0.20619367569163233,-0.1329696158686439
16870,-0.34855361124932044,-0.5000000000000001,-0.2761722867456952,-0.27983086331062224,0.5598973548933223,0.5727882928286115,-0.5161657758324102,0.0,0.0,1.0561357638333826,-0.43174922485654377
16871,0.6251011879414629,0.4036774610288021,0.4858770285240504,0.6394049742842918,0.6073095557869118,0.29642541899962754,0.4992642119304309,1.0,0.6540768718062653,-0.20706652165001227,0.053403933588102914
16872,0.17806897656663928,0.4036774610288021,0.4101339224133482,-0.7664970900675887,-0.3780606587211556,0.1521437261803874,0.19689819374552067,1.0,0.0,-0.05132334235274157,0.3221130971860165
16873,1.501727172314063,0.8502198590705463,1.4622977442404725,1.0340212738892869,1.7287563986540657,1.4893890281669326,0.357451782746441,1.5,1.3466288537187816,-0.2570403853075507,0.8650834964217757
16874,-0.7531036619830299,-0.5000000000000001,-0.9159606248759996,-0.22012167228377744,-0.3343152751203455,-0.651174107764116,-0.5161657758324102,0.0,0.0,0.8020199028493027,-0.43174922485654377
16875,0.8427464274618274,0.7924812503605783,0.7473159215767423,0.7636237843323993,0.37635345148710125,0.20934912021576704,0.32112569041097544,0.0,2.0603421461897358,-0.07928187334318636,0.8109260382751138
16876,-0.9825301130566991,-0.5000000000000001,-0.4927903333142705,-0.20145700866623173,-0.8414367792141108,0.15838195171805866,-0.5161657758324102,0.0,0.0,0.8699430100239983,-0.43174922485654377
16877,-0.013092247308546405,0.4036774610288021,-0.02373899613519822,0.5397463495445953,-0.7985177727924287,-0.671858062582589,0.6922389134304313,6.0,0.0,-0.23464453103163524,-0.049094397093877536
16878,-2.1846570213040986,-0.5000000000000001,-1.8309472292790603,-1.4814146467095628,-3.4986038276040876,-2.4016111415308505,-0.5161657758324102,0.0,2.2892690513219285,-0.031736286756376936,-0.43174922485654377
16880,0.39171718581850506,0.5849625007211564,0.32049539304997254,0.6347923763412154,-0.24438881659226208,-0.2954110926968639,0.2947800633583299,2.25,0.0,-0.18354087125718258,0.4724517593374139
16881,-0.37040894550488046,-0.5000000000000001,0.11293599299028739,-1.9018456381848245,0.5115885834840801,1.3171812049406828,-0.5161657758324102,0.0,0.0,-0.08174153363938516,-0.43174922485654377
16882,-0.11025380717894037,0.0,-0.06276275918924061,-0.08477312416654154,-0.20183919832691036,-0.08008797428863837,-0.04974628855276881,0.0,0.0,-0.08175918670371193,0.05796577533505901
16883,0.5055426750413363,1.1609640474436813,0.379657706695766,0.7560888587839819,-1.0050395274050161,-1.0117674697439798,0.9192776632029072,1.263157894736842,0.22892690513219285,0.2597511114075083,0.6387358421654302
16884,0.11182379198688949,0.16096404744368117,0.04050525183725674,0.20971344100017061,-0.04927054954982286,-0.16057652298848835,-0.1765238470479509,0.0,0.0,-0.16380670679142806,0.609365340379794
16885,-0.12594183505654344,0.16096404744368117,-0.14833741818435933,0.5916201408260943,-0.5729770216595339,-0.5193436344560861,-0.042374423250346835,0.0,0.0,-0.22615732999363508,0.29104970854334755
16886,-0.9903920667589649,-0.5000000000000001,-1.1581458166838585,-0.9895419184014743,-0.8588147483538954,-1.114492288303982,-0.5161657758324102,0.0,2.2892690513219285,1.0192702811642784,-0.43174922485654377
16887,-0.14685484143303593,0.0,-0.06395724423778743,0.4398942775998032,-0.28250517015024473,-0.08236239673270634,-0.33819568393576854,0.0,0.0,-0.16972048334090126,0.9414777288050871
16888,-0.3677129744878958,0.0,-0.6045460970236138,-0.013331387333714908,-0.7688582974765017,-1.1079157158050852,-0.12084842961445436,0.0,0.0,0.8613910810834666,0.1561654213616413
16889,0.5681373321468745,0.4036774610288021,0.6132183237469154,0.7710662544722947,0.48163308022740026,0.5391827921444831,0.22080992185441992,5.000000000000001,0.0,0.2797304573222459,0.2929623451366297
16890,-0.5902763534096287,0.0,-0.3441402340558652,-0.5691109269262127,-1.2580186842841776,-0.6150193368215018,0.4473062509551442,0.0,0.0,1.0762014136181621,-0.22510850991027223
16891,0.36610763386778666,0.7924812503605783,0.1550128341748819,1.2061137051739017,-0.6731947888842424,-0.913636218489772,0.2284048413282406,0.0,0.0,-0.26541578360481455,1.0018844896363244
16892,-0.07411998957333782,0.5,-0.13578236682900488,0.5815942314627645,-1.1122874676173347,-1.0305591745585403,-0.03591481661937983,0.0,1.0174529116986348,-0.265657042150614,0.9940982952778562
16893,-0.6607134385030127,-0.20751874963942185,-0.7125100414652508,0.343192792857138,-0.9404530222438632,-0.926153046710451,1.7828587230142996,3.0,0.0,0.7654231390482841,-0.41247093318014155
16894,0.21766877845007102,0.0,0.02368420232098389,0.8506716906696332,0.5214678708460695,0.08457901577430377,1.451173386228282,2.0,1.8314152410575428,1.1491281838037057,-0.3671780708753941
16895,0.1274375894456196,0.29248125036057815,-0.06635468921764782,0.6575123997308701,-0.2761732540846809,-0.5778840566907903,-0.11969746308604512,0.0,0.0,-0.0875905822863268,0.7422949400927629
16896,-1.1243354101257423,-0.5000000000000001,-1.6385237269425197,-0.5363162534679564,-1.1548815245849275,-2.033490752624473,-0.5161657758324102,0.0,0.0,1.2988320536496238,-0.43174922485654377
16897,-0.5822210421303033,-0.20751874963942185,-0.9491135197384789,-0.11588526199269454,-0.7675949165818403,-1.373958166383311,1.5492886178033,6.0,1.5261793675479522,0.5758370739849734,-0.4041448598400235
16898,0.010591552650382276,0.29248125036057815,0.1873492488676304,0.9601773410198573,-0.5334059845444324,-0.09612207038669271,-0.08642671551562156,1.2000000000000002,0.7630896837739761,-0.19533115677588356,0.6428622538794476
16899,0.356116273522653,0.5849625007211564,0.2655126873476041,0.48301777240965205,-0.3227678818613846,-0.39974470226824055,0.41417068426043374,2.25,0.0,-0.24856299152750985,0.32980976387416083
16900,0.011730839827089804,0.0,0.2790679182733675,0.3280281603386806,0.06711348013073852,0.5716286504573941,1.1436017271727346,2.0,1.8314152410575428,-0.22296408680207874,-0.340166487554806
16901,-0.7674981553563797,-0.5000000000000001,-1.2243779124750687,-0.3946162996049949,-0.36613269240592644,-1.2411991851470856,-0.5161657758324102,0.0,0.0,1.790195291927744,-0.43174922485654377
16902,0.3595880720754308,-0.5000000000000001,0.13683107436135558,-0.02696238134501425,2.125165325864231,1.362894262547767,-0.5161657758324102,0.0,0.0,0.059043615818322515,-0.43174922485654377
16903,0.09712213214510289,0.0,0.20312886834760693,0.712885549024819,0.2554695016132633,0.426726487572513,-0.20196247006946816,0.0,1.1446345256609642,-0.18683414847992402,0.32230436084534475
16904,0.8954169109540747,1.229715809318649,0.8571683056788666,1.4287418012987203,-0.2653121140885664,-0.20494752582385403,1.2914527850997854,0.5714285714285714,0.0,-0.2571678796610219,0.3630218166046021
16905,0.898978033614405,1.0849625007211563,0.7002902603174179,0.7999552241171083,-0.010002663147299003,-0.299423676403885,0.5755681026485149,1.7647058823529413,0.6867807153965786,-0.2544434233999213,0.9819700089086816
16906,0.25835426785471427,0.5,0.10442809760992733,0.8308910125579702,-0.3817024380980253,-0.576908651150588,0.15939888230156585,0.0,0.0,-0.039523249576081276,0.5330687745459268
16907,0.28048222953269886,0.6609640474436815,-0.03153148908206853,0.5288171582474838,-0.6269103419281897,-1.0735744047160765,0.33701916625015016,0.0,0.0,-0.1871322891218875,0.539102396933813
16908,-0.6550192040114667,-0.5000000000000001,-1.038827769055496,-0.4756102607271456,-0.11751055351137546,-0.8862280401058472,-0.5161657758324102,0.0,2.2892690513219285,1.7707671139103205,-0.43174922485654377
16909,-0.4396695240060219,-0.5000000000000001,-0.04864420434988404,-0.5363162534679564,0.3584958229086008,1.008066339229511,-0.5161657758324102,0.0,2.2892690513219285,-0.0655242518778447,-0.43174922485654377
16910,0.2940663671574059,0.5849625007211564,0.3091640015279704,1.1746214020539263,-0.459324726115182,-0.316920637563184,1.6891783378771255,0.0,0.0,-0.2571306120807765,-0.26192201665146847
16911,-0.6494683083779702,-0.20751874963942185,-0.5518172113340052,-0.23937896292104863,-0.9156945668850905,-0.6209523261300979,1.0374340361275731,3.0,1.5261793675479522,1.5251874902540372,-0.3812800354312537
16912,0.8703972269432546,1.0000000000000002,0.6371783086276557,0.6347923763412154,0.07368954125014206,-0.2988207296976408,0.4940217894755979,0.4,0.7630896837739761,-0.1892781171633879,0.9394701386220675
16913,-0.38044195111447754,0.0,-0.37410178132059946,-0.5363162534679564,-0.7968640213928364,-0.671858062582589,-0.1817900314975328,0.0,0.0,0.550663804254977,0.27347108612324506
16914,-0.823471182463441,-0.5000000000000001,-0.734464062146001,-0.3460660985923269,-0.4898548071070754,-0.3039577623278637,-0.5161657758324102,0.0,0.0,-0.16705290917596474,-0.43174922485654377
16915,0.30598758513711205,0.7924812503605783,-0.4683162638995122,0.1083861667722219,-0.8052746591562342,-2.071350805800084,0.41060380824864623,0.0,0.0,-0.2434553715822932,0.6623697906510732
16916,0.020587540298332912,0.16096404744368117,0.15267794746151425,0.8308910125579702,-0.25032428373820415,0.05291532225783987,-0.06627004157170847,0.0,0.0,-0.2033809541088978,0.3338914117530162
16917,0.40293685604266655,-0.20751874963942185,0.2535069991506475,0.0,1.4065840171179054,0.9149454224912088,-0.3405249179286003,0.0,1.5261793675479522,0.5112405887100808,0.2633531028967967
16918,0.694858500962984,1.04373142062517,0.7392845868576428,1.0976882932328629,-0.38840441579503904,-0.16707753831727198,0.5654501476149035,0.375,0.7229270688385037,-0.13002658747632773,0.9102203635433831
16919,0.9214236878947163,1.3219280948873624,0.8008847375842344,0.9788420046374029,-0.3643629445014923,-0.4400513200739149,1.6103630392220665,0.0,0.6540768718062653,0.17210560847660922,0.19511674035178275
16920,-0.47389901497699066,-0.5000000000000001,-0.8970618410525298,-0.3946162996049949,0.28283536238049983,-0.6150193368215018,-0.5161657758324102,6.0,0.0,0.8922878665585252,-0.43174922485654377
16921,-0.3991713871387212,0.0,-0.28165405547205413,0.3280281603386806,-0.8380659575958472,-0.4963934657862756,-0.28671816946459705,4.0,0.0,-0.09654853170637462,0.6211612891848879
16922,-0.18628312479908057,-0.5000000000000001,-0.27074914768565794,0.5965716271510767,0.9185781119445172,0.5831631588695732,-0.5161657758324102,6.0,0.0,1.3473505202259985,-0.43174922485654377
16923,1.4457431208345337,1.5221970596792271,1.2955271065614742,1.3585494031288792,0.45358964068225677,0.22250560895884608,1.2437454286582144,4.6875,1.0050449493608467,-0.23455234280681758,0.8673596696157668
16924,-0.02369693249228746,0.0,-0.013892887373360389,0.2546639061865699,-0.011013716154494332,0.012986154540300943,0.875581240944341,0.0,1.1446345256609642,-0.20911820001510315,-0.30869072903670597
16925,-1.0243565197559419,-0.5000000000000001,-0.6873614825235297,-0.5363162534679564,-0.9338893720903637,-0.21384704446559427,-0.5161657758324102,0.0,0.0,1.2565372729742372,-0.43174922485654377
16926,0.15865084408034666,0.29248125036057815,-0.4500653956620522,0.20030931919148418,-0.2074218005223923,-1.3017009461704656,0.7003731527793213,0.0,0.7630896837739761,0.7793572911568936,-0.12892187998612317
16927,-0.24895997885859772,0.0,0.3680586436182508,-1.2354782825555186,-0.5074447694606414,0.7415008678541275,-0.04170470936842019,0.0,0.0,0.05658591697371557,0.048706443855807566
16928,0.7986419588413244,1.4534452978042598,0.8532648324472887,0.6575123997308701,-0.8553568777169968,-0.5224904156482213,1.2537232982454953,1.0344827586206897,0.5549743154719827,-0.04274199163833187,0.728746419317087
16929,0.2129421849067783,0.5,0.3343125604696915,0.07436489288293499,-0.4816374376379106,-0.1406829236440358,1.0859982226521265,0.0,0.0,-0.2594568936687285,-0.13517118267069855
16930,-0.44001948583641115,0.0,-0.17590963122961228,0.025814691870266956,-0.9279008614280683,-0.2954110926968639,1.241555796212424,6.0,0.0,-0.19538803887204761,-0.34956282349925005
16931,0.9345374185792386,1.2924812503605785,0.9853334255690218,1.4058021625635568,-0.28569907966410363,-0.049080575868443936,1.409770021774195,5.217391304347826,0.0,-0.25435319662669553,0.3339443144672985
16932,-0.3948575917971675,0.0,-0.40127213782432997,0.5662376211910235,-0.8285768730204975,-0.723376756193987,-0.2778785525642495,0.0,0.0,-0.11888946533771783,0.5800721579458012
16933,0.6767688838689714,0.6609640474436815,0.5880697648051944,0.9324760109055547,0.24569357879685177,0.09979565294063263,0.1034460711660171,0.0,2.0031104199066876,-0.2656099673124092,0.9920540801387951
16934,0.46550374072606754,0.4036774610288021,0.33811483932603614,0.6254605967958908,0.2552668978656238,0.015047878436504228,-0.004962584624817437,5.000000000000001,0.6540768718062653,-0.11588452149898053,0.6757853764011166
16935,-0.26101471575038776,0.0,-0.28534177113464576,0.11931535806933405,-0.5339917125853262,-0.5033974003868046,1.2903337045402172,0.0,0.0,0.8081239402031868,-0.35393204510702453
16936,-0.24386091130988358,-0.20751874963942185,-0.17590963122961228,0.5965716271510767,-0.021585806243404723,0.09506604470236447,-0.34245341377275246,0.0,0.0,-0.197606440622447,0.2713821071490219
16937,-0.7886732115063408,-0.5000000000000001,-0.6873614825235297,0.05057542395069435,-0.4129377851656544,-0.21384704446559427,-0.5161657758324102,0.0,0.0,1.1403938398651305,-0.43174922485654377
16938,1.1097288205764324,0.6609640474436815,1.1914311078018371,1.5028180194527494,1.2010166008262748,1.2505626979911428,0.16563745163702454,0.6666666666666666,0.4578538102643857,-0.245536471721262,0.84146039977496
16939,-0.3681409660890535,0.0,-0.37410178132059946,-0.10012973443828277,-0.7697999956329676,-0.671858062582589,0.17010640019366147,6.0,0.0,1.109975648578487,-0.11735653275610594
16940,1.0647120426265715,0.5849625007211564,1.134216160284812,1.2496441227241737,1.2399424937605072,1.2553291393858164,0.07061452237137204,0.0,1.2486922098119608,-0.12160215288926722,0.8945720119546571
