Customer ID,Monetary,Frequency,TotalItemsPurchased,UniqueProducts,AverageOrderValue,AverageItemsPerOrder,PurchaseRate,WeekendPurchaseRatio,CancellationRate,Recency,CustomerLifetime
16985,1.791402968285276,2.0119964593872464,1.2175067285703942,0.9151078788768329,0.7447114998962595,-0.08861759773696616,1.090585396059725,-0.03527663935830921,-0.012966895169372357,-0.8784272103591301,1.693861571346444
16986,1.2111706271029443,1.15560189306089,1.085471254543727,0.3526935049184267,0.6547829967367845,0.4880180471286613,0.25484638524622405,-0.5297692284124651,-0.7102599612778226,-0.8207772439641806,1.4307966798364902
16987,0.7333697423409504,1.15560189306089,0.20996837158178538,1.0583966506364906,-0.2417322543387307,-0.9362632983495256,0.12631216487636457,0.5041698214280427,-0.20665941353283082,-0.9460791705784997,1.7792872619292408
16988,-0.6259676100405205,-0.5571872395918231,-0.7390778025610661,-0.586765087019821,-0.48594338870984555,-0.6609880091144619,-0.7489339831757671,1.3657856962951325,-0.7102599612778226,-0.9362463647093184,0.3896159298516
16989,0.15645527843266183,0.48966298795922886,0.6101408623332164,-1.3785107536966998,-0.5034286369648889,0.3631166422354382,1.25135163762884,-0.5297692284124651,-0.7102599612778226,-0.9268149655574689,-0.5023534696496599
16990,-0.7026536199714881,-0.5571872395918231,-0.5847388464495133,-2.515817022689194,-0.6298536005205768,-0.40925424347037054,-0.5509124303941714,-0.5297692284124651,-0.7102599612778226,0.08276937228397307,-0.2684941716614043
16991,0.09536815668097492,-1.058145946714099,0.31981281464172195,0.457567115373851,1.8094308270431538,1.8175982667175306,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.0513936379031548,-1.055806171567553
16992,1.293103777694437,1.3460575542855853,0.948194478176984,1.3138967127742598,0.5822471171919935,0.08446847323287263,0.43029685324265626,-0.5297692284124651,0.09550091511416431,-0.91152501877911,1.477474673890224
16993,0.5483056704007333,-0.5571872395918231,-0.352515448437482,-0.6267921989603487,1.7209367039785726,-0.029954055781388923,-0.22939855457580438,-0.5297692284124651,1.3041422297021446,1.2524021983705722,-0.6196773539282402
16996,0.6094874977661816,0.9303406571479473,0.4167946773441696,-0.21595962957782017,-0.20254492490260537,-0.3869133506632713,0.5698349935185215,-0.5297692284124651,1.1491882150113781,-0.8169555866223126,0.4394424424355885
16997,-0.18884634226345823,-0.20175138038774237,-0.19917373911381742,-1.3785107536966998,-0.2138078177897055,-0.21413652414307746,1.8272485805731635,-0.5297692284124651,-0.7102599612778226,0.4153796226401952,-0.9120122039042929
16998,-0.5904869780748171,0.2992073267345332,-1.012293707534899,-2.183176263091345,-1.6539147586712755,-2.065071465889075,0.12074565156386671,-0.5297692284124651,1.0163704881335778,-0.2470940618577812,0.08266219187859807
16999,-0.4555758638350306,-0.5571872395918231,-0.33211462218965354,-0.5486003891756687,-0.1660468374186432,0.0033923515298747847,0.4904757047476016,-0.5297692284124651,-0.7102599612778226,-0.8498311285128609,-0.8591444476973837
17000,-0.58282587429252,-0.5571872395918231,-0.3080092770238553,-0.3805884749031534,-0.4049651531606626,0.04279851431564709,2.307713824181148,-0.5297692284124651,-0.7102599612778226,0.9320763205290526,-1.0095733683792556
17001,1.4322250318021537,1.7867352234743035,1.347763242125961,0.7642790739473241,0.3292768271406384,0.328860163762805,0.9970143342608834,0.2683591609381023,-0.7102599612778226,-0.9588578373153708,1.3535265640837653
17002,0.7475802531568235,0.654643185938614,0.626997863957978,0.34016817678249833,0.3967400667373662,0.22502682315671485,-0.07677324446573955,0.011817892932562772,0.04514086033966513,-0.5534105135233385,1.0909095453119309
17003,-0.06966033851572896,0.07394609082159041,0.008682680417408252,0.6162076636214244,-0.3792447358527917,-0.18334107325918797,0.3476423036542785,-0.5297692284124651,-0.7102599612778226,0.9608050988108033,-0.37580394334035006
17004,0.6746590404928904,0.07394609082159041,0.6101408623332164,0.10835219495760728,1.018244011641148,0.7992609945989199,-0.29763603239430175,-0.5297692284124651,-0.7102599612778226,-0.7400646370825417,0.40378158136506287
17005,-0.27563385124725337,-0.5571872395918231,0.22927886590274352,-0.862804573858747,0.171948077128507,0.9220887050781833,-0.2588653250357374,-0.5297692284124651,1.3041422297021446,1.286103775571993,-0.6000970014670906
17006,0.42096799995317224,0.8001660338568091,0.10503095553040019,0.7257558910386418,-0.3966157124254861,-0.7673000666817396,-0.0658536858569913,0.41800823394133374,-0.7102599612778226,-0.9402504796499735,1.415582416103837
17007,0.1480378122870797,0.654643185938614,0.2535645367761395,0.32744864979204164,-0.7273790888649095,-0.3835934363400641,0.25236024937275675,0.011817892932562772,0.04514086033966513,-0.7202331547998274,0.4382543728368637
17008,-1.736634412677326,-1.058145946714099,-1.9572117135296263,-2.515817022689194,-1.637988963614318,-1.9171528240884705,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.089374675148855,-1.055806171567553
17009,-0.9554643793168904,-1.058145946714099,-0.24447118293413725,-1.1172535236719159,-0.16800137848848865,0.8920657353823114,-1.0026866652152968,3.2613406210027303,-0.7102599612778226,1.6720380885264667,-1.055806171567553
17010,-1.1094729338033802,-1.058145946714099,-0.9298812047310735,-1.0458699940988507,-0.4578110913936651,-0.23213639546221085,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,-0.8739022619092099,-1.055806171567553
17011,-0.22064829476957484,-0.20175138038774237,0.3189830216361294,-0.3507527121214226,-0.2734784367660763,0.6324922472935567,-0.6987292697638074,-0.5297692284124651,0.8005416819571528,-0.8163153263211141,1.3430297144011274
17012,-0.6687118476597933,-1.058145946714099,-0.43584949185750477,-0.16768729188131876,0.37160286071411974,0.5781690956380912,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.5029400411702585,-1.055806171567553
17014,-0.3221826089051374,-0.20175138038774237,-0.4570913553587271,0.32744864979204164,-0.46393534301552425,-0.6343207954872009,1.2182952519761794,-0.5297692284124651,0.8005416819571528,-0.9215402822470782,-0.8314058385334787
17015,0.505519021567135,-0.20175138038774237,0.9211426285848768,1.189356113787718,1.0904498366106612,1.618518499015324,0.06072159332399547,-0.5297692284124651,-0.7102599612778226,-0.8253220968794228,-0.44990140370867016
17016,-0.3615627027404853,-1.058145946714099,-0.29945797939336605,-0.0181119525235737,0.9495889719722689,0.801876984442085,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.7921582193352326,-1.055806171567553
17017,1.8931604426364002,2.2876939305965793,1.9469307834673393,0.8499631098416093,0.6216227659213354,0.8530231332218978,1.3850294509376178,-0.39904130257056186,1.0584834259240998,-0.9492837894953786,1.7782091491105338
17018,0.6631885229344003,0.48966298795922886,-0.04390985380807235,-0.3805884749031534,0.44711980834293413,-0.7022656683187625,-0.35615923959297474,0.7339340547259333,-0.7102599612778226,-0.7681863291719644,1.6245512537179065
17019,0.9908004974905454,1.15560189306089,1.0473171692117622,1.7095331115410488,0.24108500695175286,0.42569075913848115,0.13673767806734438,-0.5297692284124651,0.21946412686677774,-0.90700007032919,1.748129265094063
17020,0.018261539501356804,-0.5571872395918231,0.3731537796070624,0.34016817678249833,0.7242657596956751,1.157764857691035,-0.1716079094120833,-0.5297692284124651,-0.7102599612778226,1.6296249903356839,-0.6540643254741738
17021,0.186965494759801,0.48966298795922886,0.46707122708374454,-0.14457610000475504,-0.44626197242296706,0.12951258629024923,1.2161105737281719,0.7339340547259333,-0.7102599612778226,1.1505410970840648,-0.4881180894464297
17022,-0.904061395085346,-0.5571872395918231,-0.6537486143111327,-0.7601216003714991,-1.0075951792896038,-0.5218527230820089,-0.765418078225349,1.3657856962951325,-0.7102599612778226,-0.8122647676280406,0.493892503525675
17023,-0.09448246823766641,-0.20175138038774237,0.05490801902907645,0.10835219495760728,-0.03670836979440988,0.2006989841532797,-0.36243750927882334,-0.5297692284124651,-0.7102599612778226,1.0319901016248685,0.02559998679492697
17024,-1.6196521839947142,-0.20175138038774237,-1.2792684220568613,-2.183176263091345,-2.8823594977022777,-1.961239242428301,0.3935432529749063,-0.5297692284124651,-0.7102599612778226,-0.7447156471461691,-0.6225871857896766
17025,0.28250774176241167,0.2992073267345332,0.3919999620388191,-0.24120448470420522,-0.020532534719341303,0.2027232907981957,-0.38230238458736093,-0.5297692284124651,-0.7102599612778226,-0.6721273795268867,1.187229002734502
17026,-1.185092439883321,-0.20175138038774237,-0.9937448566335018,-1.7640984679528429,-2.077102609748437,-1.5035337235935446,-0.24450360542759017,0.7339340547259333,-0.7102599612778226,-0.07606162616564084,-0.1599909666383672
17027,0.261336389358525,0.9303406571479473,0.18398706896531905,0.8896672959534744,-0.8545329685787965,-0.7648202325752348,0.032428046589329296,-0.10853480069966566,-0.1059393039838324,-0.5867969366904908,1.4583261029310937
17028,0.4024515462488726,-0.20175138038774237,0.37008769414683973,0.5698454386786636,0.8967262523640692,0.7161106657167623,0.1659181938395148,-0.5297692284124651,-0.7102599612778226,1.8154431263513535,-0.5149663168794621
17029,0.6141237112909906,0.654643185938614,0.626997863957978,-0.6267921989603487,0.14624637494882087,0.22502682315671485,-0.07266660374114849,1.0949921356226187,-0.7102599612778226,-0.4336718849665825,1.079948731655073
17030,-1.3141954874234267,-1.058145946714099,-0.7907467050427607,-1.0458699940988507,-0.8430532273754356,-0.003929488575272606,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.6577397685098023,-1.055806171567553
17031,0.8022220764119138,0.48966298795922886,0.7795178576342588,-0.16768729188131876,0.708231053323442,0.639937992905406,-0.23079387128212933,-0.5297692284124651,-0.7102599612778226,-0.9064593323546027,1.1447535031755802
17032,0.8549952167159877,0.8001660338568091,0.8085714234240886,1.193826931703096,0.4175093380782947,0.37804879920947143,1.3915627076756212,-0.5297692284124651,1.6140502590836783,1.6536762192667105,-0.35347735325144836
17033,0.2734298315816858,0.07394609082159041,0.3815126308043932,-0.1914684658752519,0.2645207005223627,0.4253541984089525,-0.16454692546545427,0.41800823394133374,-0.7102599612778226,-0.5490116266871259,0.14550919634025836
17034,0.24225971942881883,0.2992073267345332,0.23212720774669438,0.12492635577600246,-0.09604035881946058,-0.05816518286511055,-0.28851833684388933,-0.5297692284124651,1.0163704881335778,-0.8835393405360559,0.8639292507564724
17035,-0.28586132578365325,0.07394609082159041,-0.26229472523223324,-0.2941514393624997,-0.7843778765162689,-0.62448794505317,-0.44704685428342866,-0.5297692284124651,0.49838135331015787,0.21117639548855996,0.8405084566127632
17036,-1.1807378041886596,-1.058145946714099,-1.2165123240956315,-0.9802035124500996,-0.5919156656197299,-0.7022656683187625,-1.0026866652152968,3.2613406210027303,-0.7102599612778226,0.869805200768459,-1.055806171567553
17037,0.23709919488625783,-1.058145946714099,0.19510452001663867,0.46843340743959727,2.076136995599712,1.6130530658989746,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,-0.5438862268666519,-1.055806171567553
17038,-0.14776513753416412,-0.5571872395918231,0.06107901698977682,0.3014022381220454,0.4122152183404693,0.646662592956363,-0.7556889692756215,-0.5297692284124651,-0.7102599612778226,-0.8163816745388549,0.4306646731429788
17039,0.5497981152270115,-1.058145946714099,0.22737310288550536,0.038489320235348796,2.664566545061279,1.6659796477505315,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.9258366084393224,-1.055806171567553
17040,-0.48835774175819024,-0.5571872395918231,-0.6217964373410952,-0.8098576192004525,-0.2276053803279071,-0.46972622217719495,-0.7718170034983038,-0.5297692284124651,-0.7102599612778226,-0.30453503136684723,0.538382089469794
17041,0.429706872972706,0.48966298795922886,0.6464706801578697,0.6428173386552047,0.008889798896815064,0.42247043894151526,-0.23564980774307615,1.9976373378643317,0.15305526342787762,-0.8349956670260261,1.1604290490097702
17042,0.09215429726891136,0.2992073267345332,0.4657437252978028,0.457567115373851,-0.37752549961784326,0.3231626180823801,0.30443936310241065,-0.5297692284124651,-0.7102599612778226,-0.9498610189897231,-0.11003572416557782
17043,0.7537547888071459,0.8001660338568091,0.7881250476855436,1.1573590143130723,0.22747580942077603,0.3446552135566766,-0.1339440256018019,-0.5297692284124651,-0.7102599612778226,-0.80716922450555,1.6398325642676435
17044,1.856993295150655,1.2544959545938104,1.6203417407936818,0.6340429977198944,1.750360903347424,1.2691677014536964,0.2566981290229464,-0.5297692284124651,0.8005416819571528,-0.8403930945392374,1.6748846402390485
17045,-0.07012185245700524,0.2992073267345332,-0.33211462218965354,0.038489320235348796,-0.6815786292041127,-0.9752811381922079,0.057011932644555834,0.228452741470574,-0.7102599612778226,-0.42054489008657236,0.16492059082235672
17046,0.5315153086836669,0.2992073267345332,0.7962190729373644,0.47915765239960845,0.4468734320872113,0.8634900693433711,-0.2417366424850858,-0.5297692284124651,-0.7102599612778226,-0.209806363487472,0.7323538950385619
17047,0.6636709060462681,0.48966298795922886,0.5834620642020613,0.8082392174469527,0.448025567551721,0.31953856341022385,-0.31299288451176016,-0.5297692284124651,-0.7102599612778226,-0.5535664318350293,1.439727315872051
17048,0.5916252479394495,0.654643185938614,0.5156300717049549,0.5979759564957379,0.10402961457744693,0.043300941530508376,-0.10069311873135577,0.011817892932562772,1.4872697016094145,-0.4003750318933803,1.1567227009613783
17049,1.723511462025214,1.7867352234743035,1.428114607245248,1.6400928747608428,0.876193271989382,0.4600639140588821,0.956454528969898,-0.3302371310748233,0.7401096162277538,-0.9495359127227935,1.4274604302184006
17050,1.1748177507948732,1.15560189306089,1.0571326155134877,1.2372441024225518,0.5865181834661757,0.4417235575251275,0.3537040580953514,2.2274015711622224,-0.20665941353283082,-0.5010883090129723,1.2070882699547203
17051,-0.1842507398516362,0.07394609082159041,0.025751888757278872,0.7567177940893411,-0.594036119000406,-0.15551084223356404,-0.38049538086513823,3.2613406210027303,-0.7102599612778226,-0.033018219906320506,0.6201443419671329
17052,-0.5957181057966696,-1.058145946714099,-0.43584949185750477,0.43539298020353107,0.5089607850434604,0.5781690956380912,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.8261348625467473,-1.055806171567553
17053,-0.4355599835160551,-1.058145946714099,-0.908112588671524,-0.9194058466176699,0.8103426114773209,-0.19643174600943097,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,-0.3379878027517403,-1.055806171567553
17054,0.28605825467936413,0.2992073267345332,0.3288721786808765,0.34016817678249833,-0.013870941980582835,0.09967006381120495,0.4354423200526877,-0.5297692284124651,0.296941134212161,-0.8257566777056249,-0.21782286918216007
17055,-0.9833475303833199,-1.058145946714099,-1.1592204953600942,-0.4437267787202448,-0.22047124311644645,-0.6082962282810846,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.1663983211241074,-1.055806171567553
17056,-1.4093908920213611,-1.058145946714099,-1.9065374345947548,-1.2818823689972492,-1.0221897238408943,-1.8340374179141645,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.565967530613097,-1.055806171567553
17057,-0.8138613706254272,-1.058145946714099,-0.8716678353793382,0.10835219495760728,0.09846386710916505,-0.1366554544376153,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.886342831829133,-1.055806171567553
17058,0.18554266469356503,-0.20175138038774237,0.1276211870323459,0.15710275654239486,0.4891483883510308,0.31953856341022385,0.05424792693431437,-0.5297692284124651,-0.7102599612778226,-0.5720311408322838,-0.4454789956538234
17059,1.2075922976907134,0.9303406571479473,1.2183546883305927,1.7213375318475266,0.9200812761347106,0.9212225832265929,0.029878888749361326,0.3126996270131338,-0.1059393039838324,-0.8208834011125659,1.4656476153566436
17060,-0.9790696902679566,-1.058145946714099,-0.5343072658818543,-1.614523128595098,-0.21242130316459512,0.41667971579769136,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.3110835417626016,-1.055806171567553
